0.055322770867287,0.0870994771470606,0.0846776912292712,0.13122387083639,0.0640208354735823,0.0654401542378806,0.138862730808637,0.0957202139175421,0.120416618174117,0.0768205347629522,0.0897091567821797,0.112692176333759,0.170889334600543,0.115882729631969,0.118986708514684,0.0856472729492805,0.121160977623238,0.104064714927509,0.0971267930323504,0.165748044802222,0.161097983038686,0.0940552876807474,0.100723836313897,0.0807299865037171,0.0848382002066178,0.0787008772612009,0.132854761195439,0.123679941865467,0.0789416314807713,0.0838139960880147,0.134916983974423,0.0904118522436409,0.0590189367549065,0.128757701508022,0.136262533522027,0.0938556999287088,0.0825483131459836,0.12750480661387,0.125864609707927,0.0390485233322078,0.0602909770169741,0.0960172230782552,0.132734568216433,0.0594588501974761,0.143034204553029,0.0932783140057095,0.0628469129548426,0.100892805988242,0.045633776840159,0.0927289726588243,0.0957195388236735,0.111210016466515,0.0876892696611949,0.0614463151508847,0.0809180038201216,0.0544130051677044,0.100636983125093,0.0815804553481258,0.112301769795899,0.139487365883045,0.0989874796391326,0.0762887001374903,0.157368164028555,0.0845314391753475,0.0825312567232047,0.0856285480657892,0.142001845109764,0.0290233616209969,0.032382339305545,0.12399083125362,0.10529670230204,0.0976637802991526,0.12745923653512,0.116555527151376,0.0942761694605484,0.0696585757023253,0.140505414989046,0.0948829529800944,0.0593082900460849,0.0974413637441235,0.113869878572322,0.0668293315640562,0.0526719357045168,0.128933120706865,0.0998149907288791,0.0937678161006059,0.084619282849401,0.0679920619452008,0.109989831444603,0.0969364829755273,0.0742030161372195,0.0689420956285503,0.106723035441703,0.0821549344916129,0.0864965804917103,0.161260266895571
0.0556026827031922,0.0859587609624794,0.0849709657878309,0.130754685767528,0.0652948115093527,0.0669093258901047,0.138797038293824,0.0958123248191354,0.120720770621975,0.077165232174036,0.0883851635472777,0.114025583905648,0.171939341532048,0.115772884108687,0.118992505826179,0.0858572263107326,0.120454555133472,0.104481556173811,0.0970339161196834,0.167193180140248,0.162804662199291,0.0934821474359686,0.100352200015906,0.0812612364943107,0.0853323135390247,0.07888012244313,0.132054154914299,0.122885651420367,0.0790558943016302,0.0839793547255098,0.136172692815137,0.091550036439939,0.0592708021763727,0.128260046576917,0.13709431778608,0.0932813375093967,0.0829287221160962,0.127059925845728,0.125221142571674,0.0397661910816586,0.0602558432304104,0.0960271334424977,0.131473761195874,0.0592012750422475,0.142744756798665,0.092186532374883,0.0634527152109807,0.100992035065999,0.0461571173528758,0.0918591825688242,0.0960973313044364,0.109866285066266,0.0869212150075363,0.0607149583081942,0.0810993465276381,0.0548287233054998,0.100594869233591,0.0814704393363773,0.112752169970839,0.139602368915853,0.0990654115940507,0.0765253870231977,0.157645537603843,0.0844502795000417,0.0825445197084362,0.0863153786919778,0.14252183528837,0.0284236962085315,0.0316907772592184,0.122938613307923,0.10468885133251,0.0967766789504276,0.126229090815851,0.116368683223979,0.0937091492464639,0.069498370651005,0.140754278422906,0.0943919986932869,0.0588889997291977,0.0976301879743551,0.114498291076456,0.067226067262135,0.0533093681203117,0.129608879939794,0.0989699503320432,0.0938657975292827,0.0841973166568386,0.0677188005058613,0.109306856549044,0.0960769210900298,0.073842428967561,0.0682734887798029,0.107262337566327,0.0822669226291648,0.0859555282732809,0.162045571333655
0.0558440316901688,0.0848006563173226,0.0860012869593102,0.130060369870582,0.0674173511468969,0.0688286209403025,0.138267448335055,0.0955934031574549,0.121253360891626,0.0780470770266952,0.0870649935225704,0.115681658573782,0.173525282133844,0.115097651356818,0.118869304497113,0.0858600704768996,0.119574266997431,0.104886057370774,0.09698306067732,0.167916159545851,0.16477658118798,0.0929261410438506,0.099901852333212,0.0817594550852328,0.0859811225310382,0.0798517419226464,0.130900637210154,0.121525180848896,0.079023738710424,0.0840145873056021,0.137700276817744,0.0928904489290695,0.0601081111820215,0.127552242279657,0.138037296830035,0.0921901526909112,0.0831636243711128,0.126665459717579,0.124662762070764,0.0410709361835521,0.0598450770941014,0.0960955079283006,0.129717220344745,0.0581227970461848,0.141835391806558,0.0911152444432619,0.0640657673598367,0.101095461424917,0.0465069240751666,0.0905894067350266,0.0962007000012123,0.108579212066022,0.0861510754874373,0.0598105158932165,0.0817050603260869,0.0554055298516078,0.0999973193212975,0.0818394940567498,0.113629208423222,0.139791937040343,0.0993972699206176,0.0769825211265976,0.158102338819899,0.0839419170103418,0.0821210925872188,0.0868441763381512,0.14278470605473,0.0283317741996814,0.0323413881998941,0.121779789758133,0.104063585442122,0.0955946328973865,0.124778812812341,0.116004193043085,0.0924755460020952,0.0695435253424581,0.140818305021265,0.0939486802120249,0.058666494693575,0.098234869902397,0.115041953849316,0.0675923806449113,0.0540469221547615,0.130601976844807,0.0975293649154768,0.0943129136296343,0.0838046290469629,0.0679098962277966,0.108790676843684,0.096037781940228,0.0735892215763379,0.0676532028270086,0.108083895292025,0.0827626054113993,0.0860599225308663,0.162680017864529
0.0555230468046072,0.0832633751785353,0.087098062288236,0.128803519331267,0.0699962046603687,0.0710763090989095,0.137754726538539,0.0946608578162124,0.120760415290075,0.0785417808473063,0.0855628352570112,0.11837552414539,0.175576292041893,0.114535323556732,0.119116126922761,0.085542411259573,0.118851812233126,0.10503107390054,0.0971513453066813,0.167127947945836,0.167180193126661,0.0922825070980889,0.0991367485860606,0.0825642036253376,0.0870730160894746,0.0802590539645708,0.129442805163444,0.119534112983594,0.078651541869516,0.0841088849716968,0.139691379495996,0.0942362326563943,0.0611124390778662,0.127137608504475,0.139718146280594,0.0908234420353914,0.0833967847261817,0.126292011653411,0.12399086935868,0.0421168704377789,0.0591469061074789,0.0964544974074227,0.127003166887062,0.0568992892834411,0.140461026440993,0.0897199268193261,0.064340647552366,0.101891721558536,0.0474902945595353,0.0893405268768866,0.0961264295875416,0.107456282701002,0.0846386280255701,0.0583198542992504,0.0821599828763153,0.0553618265941608,0.0994227639734639,0.0819308895224248,0.114745495349079,0.139902921208442,0.0996966920872504,0.0772318665200785,0.158700918883489,0.0832828911618013,0.0820499291723341,0.0880827784660892,0.14388887654185,0.0276282684487804,0.0322568155561296,0.120146841256961,0.103635933584344,0.0941314199860691,0.123519612917586,0.115997064027869,0.0908823936048315,0.0695762500537208,0.140808360439386,0.09347716503708,0.0581906299882433,0.0988861090497049,0.116149058335383,0.0680456266010174,0.0545004733903595,0.132236943028768,0.0956662974418557,0.0946851228219696,0.0837019612822033,0.0679369926740609,0.108685573122231,0.0954447116697194,0.0735935822198207,0.0671531470242751,0.10934138835179,0.0839778826157783,0.0858889884464024,0.164129563281742
0.055079760966735,0.0822780763884051,0.088144557574024,0.127268323545511,0.0726729631805691,0.0741359248152061,0.137118929871984,0.0936205915160837,0.119558623095526,0.0790067771202435,0.0836779361971786,0.121543297299363,0.178031342871479,0.113914379921463,0.119485987757986,0.0851529614141695,0.118365581644247,0.104327457076989,0.0973135465167079,0.1643335423994,0.168574657025957,0.0919849916325303,0.0982737723138327,0.0838368326286177,0.0879984234362428,0.0803937276935355,0.128234015832774,0.116823913897503,0.0775248915074706,0.0842125538474477,0.141905300754322,0.0958447770453809,0.062024084422814,0.126803313549342,0.142097775709654,0.0900397874299769,0.0834808957906365,0.126221788249156,0.123213864068363,0.0425546912307627,0.0592280961799091,0.0965017905766919,0.123389549532163,0.0567248451234947,0.139105806415799,0.0880957014087796,0.0647494605891999,0.103665324822742,0.0482189030702702,0.0883452472544195,0.0960160494516438,0.105845659920588,0.0826066342032045,0.056648382852394,0.082726150473995,0.0553370628619812,0.0991299395628015,0.0818850325709383,0.115697299517709,0.139804423542296,0.0997046211895898,0.0771983694231735,0.159471996234964,0.0824780692873919,0.0823888502303648,0.0895811206313161,0.145016946709847,0.0266112516674886,0.0314890550819323,0.118260512197883,0.102823279599537,0.0929471706366061,0.12252918817503,0.116683398599658,0.0898732200506521,0.0696568268852292,0.140793490434469,0.0934923329383275,0.0577035729301029,0.0997110672979901,0.117093326360955,0.0688079031207705,0.0554173430882682,0.13412709349301,0.0940100795793644,0.0951277762530579,0.0835360994501274,0.0677659395883746,0.108651563110661,0.0939599483409695,0.0738162410127765,0.0670429571040456,0.111291319763074,0.085406524665469,0.0857808055369698,0.165779314774758
0.0546717568256344,0.0807095893593201,0.0889009521055837,0.125297080111861,0.0757677097571406,0.0782133312569445,0.137486894989507,0.0922201343461111,0.117807703973724,0.0791844068469196,0.0816471458772658,0.124033283686048,0.181496236444571,0.112991336361595,0.119535581511788,0.0852065179454356,0.119253285742224,0.102584229231449,0.0983119432591186,0.163376800818239,0.171630929540813,0.0917725927371229,0.0975579114502555,0.085486843855567,0.0892039317238487,0.0786833520268713,0.127312573337761,0.113293604977051,0.0746171895428467,0.0848982262420899,0.145376100276447,0.0979543621508304,0.0631892896183535,0.126893778309973,0.145906560788163,0.0888997406153124,0.0826366121384731,0.125799511503808,0.122581080528599,0.041880438640235,0.0598847030937765,0.095413060461796,0.119974148457734,0.0572113520222194,0.13774094317912,0.0846427371314308,0.0656180082421768,0.105177337482956,0.0500308341892413,0.0863675276228995,0.0958226949271671,0.10350158797552,0.0805283464902897,0.0538795939715826,0.0827244208742999,0.0547377922017168,0.0995297852970375,0.0814549683143134,0.115979972219713,0.139142458361368,0.0992059843404723,0.0760130630951128,0.160037556128496,0.0809466197129451,0.0830358692746523,0.0918680000397369,0.14855299694888,0.0248637877212212,0.0276935655633446,0.115647817450751,0.100150832313983,0.0919004216170794,0.120227093114119,0.117295924294548,0.0892261716097803,0.070470708332645,0.141046136315385,0.093084243808387,0.0568615382887904,0.100068658334533,0.117573766533148,0.0704048152401695,0.0558310770443688,0.136341421152166,0.0921675828258829,0.0950235531631928,0.0831125162115897,0.0671357057527355,0.108059842283679,0.0901722551174041,0.0736029391791094,0.0669825173318351,0.11373542170046,0.0865127739710159,0.0850179557580889,0.168801709333935
0.0540738600176306,0.0794799135897899,0.0898288376828765,0.123653290584551,0.0786371760298031,0.0814990819675153,0.138128173471007,0.0906802290958632,0.115826282137693,0.0797278342324584,0.0798408287278333,0.126861564431078,0.18424701184383,0.112115844185552,0.119098882745041,0.0842516786984379,0.120745056551109,0.100094657193014,0.0992125535337574,0.163373908928384,0.175573818490589,0.0907473227623846,0.096793863840994,0.0869015582857059,0.0906369021074884,0.0768149925961534,0.12579827424053,0.109615612820664,0.0719407370626342,0.0855372806519899,0.148902329843448,0.0997860035035308,0.064585054176363,0.126746623694212,0.14885661471736,0.0874864341751369,0.0818332804946978,0.124729519841111,0.122027065672314,0.0405804863049348,0.0609516500394054,0.0948934006621366,0.116335106766904,0.0573668090357231,0.135949953245958,0.0816703491291375,0.0671513374100876,0.106733502632744,0.0523587376257167,0.0847643592615382,0.0950299792096756,0.100916328744031,0.0779850464424497,0.0509636857532862,0.0823798363180811,0.0541667707178339,0.0993090363308198,0.0804821577123807,0.117367337969058,0.138569776466767,0.0992407048209439,0.074388470209892,0.161109008759318,0.0786987233666111,0.0836948024000558,0.0949770121644169,0.152647089468532,0.0227387427088414,0.0240715635047594,0.112910509729649,0.0977420103173821,0.0901162104209124,0.118221242222266,0.117085989392581,0.0883076294432252,0.071258761671403,0.141485634252131,0.0923909700256124,0.0556298576533676,0.100181734323785,0.118442478074694,0.0720961948546366,0.0566028888031068,0.138169625065987,0.089638328141,0.0948353722223336,0.0826435490842226,0.0665057758569914,0.107403840081472,0.0867642650073005,0.0731273559744234,0.0666098684970426,0.116486846164524,0.0879543331356552,0.0836679252696135,0.172226539402424
0.0543797468394069,0.0785132721600777,0.0903438370658804,0.121851532564389,0.0805963889657916,0.0835085493077006,0.138571304876987,0.0916035602527327,0.113133042199476,0.080081160344391,0.0769870453657858,0.12984653034679,0.186470462700361,0.110986564765042,0.11810339434047,0.0843510603299447,0.122498191902535,0.0980698452149711,0.0999581968238119,0.163054926412256,0.176851368351493,0.0894502884328965,0.0957656801389896,0.0878324679773322,0.0927203106576109,0.0748638208926516,0.125789531326875,0.106422500156096,0.0700379734845042,0.0859048052465581,0.153663480364065,0.101681393821279,0.0658904348873938,0.12679673373665,0.151703431185322,0.0855734397959515,0.0816582854165749,0.123446569050551,0.122202404444494,0.0393035677341541,0.0633895858069008,0.0951549297578935,0.112472670841605,0.0576675205100475,0.134646786208352,0.0785014301818605,0.0689195158370462,0.10905842914749,0.0552580728888157,0.0829647990886312,0.0941712830904726,0.0979249016578258,0.0756658011627203,0.0488720608104114,0.0820375686532435,0.0524311157356125,0.0990151862312709,0.078611697482523,0.118145826289612,0.137749149287466,0.0996619384795604,0.0733443206942061,0.161402591308063,0.0760131335008677,0.0848414652820698,0.0983205623721056,0.157044470064415,0.02031773794143,0.0191382715376156,0.111297090618443,0.0949413876922709,0.0874639986516226,0.115926637777658,0.117897398901062,0.087872782569719,0.0728239909336795,0.142443776466857,0.0909986656235618,0.0541477220418974,0.100397439644668,0.119797951744206,0.0737526599380903,0.0574602498990549,0.13950594525861,0.087560500746371,0.0947717491322026,0.0817863455354251,0.0658892092083037,0.106135994330257,0.0821117837164882,0.0728750034795102,0.0659110175195758,0.119612051340082,0.0884593782806375,0.0812898681666303,0.174904122851046
0.0546560494720005,0.0770500083241721,0.0908349391817015,0.119508730457827,0.0818709293682336,0.085168585857483,0.139468735152364,0.0932956343866641,0.110515309052302,0.0807778900504849,0.074546958714938,0.132970923843011,0.18801563902124,0.109238922739498,0.115697136866093,0.0848032906507742,0.124877692828328,0.0964162293647136,0.101002023413778,0.161273835328412,0.175174498177312,0.088067764753464,0.094985317773645,0.0888789052841174,0.0944027504942264,0.0732549035339416,0.125998282870046,0.103607937790954,0.0692109654853806,0.0866253691149059,0.159359529032556,0.104722576790646,0.0668983207579505,0.127752886818054,0.153687492175063,0.0841424715593174,0.0827877657691452,0.122796855381065,0.122667682672746,0.0374654903093803,0.066119683700511,0.0950446187479451,0.108406054440745,0.0585627160509917,0.133841023296735,0.0756956368377198,0.0708141309671632,0.110892865364971,0.0572368576874737,0.0810343619423151,0.0928967057315519,0.0947667286627453,0.0742818421169681,0.0473244015667526,0.0815712528632966,0.0502324786449195,0.0980682125363414,0.0763182268762227,0.11908088948103,0.137195416218322,0.0996474496405878,0.0724999129267083,0.160911078560437,0.0737186867326509,0.0861479136207329,0.101148553097844,0.161622087098388,0.0190298341203776,0.0141286980060381,0.111115774851723,0.0920248606871286,0.0854651611229705,0.11238566590493,0.119535795205703,0.0875729582656535,0.0755263181306904,0.14396374785584,0.0891879462208499,0.0525603971164118,0.0997311554161805,0.121010633079984,0.0761345643388402,0.0586870505667098,0.139772873948161,0.0849048072721739,0.0944953072088828,0.0810668007567988,0.0649647219736443,0.104698319430817,0.0778008944390492,0.0730170618361407,0.0658844158617893,0.12343200420198,0.089320687034794,0.0793977495606531,0.176418935347857
0.0541847998713598,0.074593412464866,0.0913286757504769,0.117250385667476,0.0830667070186404,0.0862511410551749,0.140770214568995,0.0942399852173046,0.109104625040771,0.0811328388466155,0.0740080764443901,0.134560489861841,0.189111011348058,0.109261223403514,0.113501835663135,0.0856997071432549,0.127400235427423,0.0952688667890243,0.100891136927507,0.158329376497834,0.172787611807032,0.0872054355576742,0.0934109600900938,0.0890639428350873,0.095792188098815,0.0719960886132882,0.125491646709324,0.101721844569378,0.0694388132692656,0.0861512796371847,0.164243791720268,0.109323645496417,0.0674372599427523,0.129058177464981,0.155423776326003,0.083803197161108,0.0862243450574764,0.120593164133084,0.121845345729891,0.0370260698282633,0.0696234365636998,0.0961334973660576,0.10561818676695,0.0621230676610467,0.133493127213328,0.0730927201875877,0.0737890900184757,0.111812887010577,0.0593352956997261,0.0807627201567928,0.0922419870441755,0.0921268259221124,0.0745704825337867,0.0472060508042826,0.0805462649058857,0.0492815959119471,0.0966595202327939,0.0749006218172142,0.118586743281118,0.135735904311082,0.0992353644342975,0.0730668759174869,0.15778189790252,0.0725483519449689,0.087375001414188,0.103420297292402,0.164400878869413,0.0191775149903925,0.00965886153158637,0.110989269160205,0.0891827532217746,0.0842070539600119,0.108191218022656,0.11941843455345,0.0864206274794802,0.0807244384212392,0.145487575227664,0.0878095672320394,0.0526176792464024,0.0991513735901976,0.121029442583884,0.077642183818964,0.0598077176474088,0.139069294643918,0.0829661264468212,0.0945161986477028,0.0791054350972243,0.0644131500507375,0.104672204251442,0.0723018980706099,0.0738499410463225,0.0679167953630832,0.128008499909439,0.0906169516595049,0.0789551557292817,0.176769412411227
0.0545433938459142,0.0736942498683079,0.0918798183877563,0.11520539099804,0.0841786647328596,0.0859518308609498,0.140060762266654,0.096975604891303,0.110612074389859,0.0827378575081526,0.074830876851355,0.133758932667349,0.188239484515869,0.110155896879639,0.110811432527908,0.0860489512214915,0.128982988951456,0.0959634577968589,0.0988938413033479,0.155131010297804,0.17088629523136,0.088288101171619,0.0927724425017394,0.0889868577626101,0.0956693362859866,0.0713922339742244,0.12514132143967,0.100762659963207,0.0712746210449723,0.0855396716837007,0.167759450381689,0.113102431246093,0.0671957833794748,0.129525591742854,0.157231448864515,0.083646055582949,0.0914215502172423,0.11855358733804,0.120674701334457,0.0383438626481802,0.0728259615527274,0.0969495204659788,0.104366206399512,0.0668115534321895,0.131832602999623,0.0715312055942835,0.0762071504629484,0.11149113888249,0.0612450774190365,0.0821589570763432,0.0902895559793934,0.0903855681431001,0.0774197080994576,0.0481626361783123,0.0801769108261914,0.0494393950552363,0.095511802462485,0.0751353519452716,0.116914335254168,0.135143487846438,0.0985723417778036,0.073787176347314,0.151452692363873,0.0724108070925544,0.088144053313875,0.10504259381869,0.164063963066488,0.021869300778252,0.00848497869064857,0.110914393270558,0.0860928056168206,0.0845331320010872,0.104284578733936,0.119470921134804,0.0858562113600407,0.086352333226701,0.14692209952939,0.0866125524195898,0.0546882174723662,0.0969917546469385,0.119875167257262,0.0787718445104891,0.0624408938952719,0.137598127141039,0.0818437280884959,0.0939276752003134,0.0777394810700301,0.0647861950349131,0.104300016688771,0.0699435541414579,0.076119879736992,0.0711705037425104,0.132697310326928,0.0921510997989052,0.0796679032350246,0.175533906229763
0.0533810740587453,0.0729269540131944,0.0925846796805252,0.114062145219627,0.0836695894293968,0.0846418558966851,0.139693512768243,0.0971075898424991,0.114062717141094,0.0844229505459815,0.0765241864520584,0.132290206951339,0.187940733699613,0.112370078648855,0.107459569309724,0.0861472409196563,0.13021205646112,0.0974945219733724,0.0965628271019461,0.152705361378495,0.171250753706243,0.0895311903309046,0.0922491583189282,0.0877751626263557,0.0952136994798507,0.0708570183352162,0.122211435930005,0.100262114806004,0.0727859194895524,0.0851257513165557,0.169266901497854,0.116743942150904,0.0654142146325765,0.130048846832168,0.158998218599869,0.0835561024049905,0.0949183981753936,0.116244381584712,0.119428727101812,0.0390102716558889,0.0749404026645488,0.0968899748371569,0.104045552389997,0.0701138870028788,0.130504377879204,0.070096656757309,0.0776106776563052,0.109156717879539,0.0628350342128276,0.0831062267870566,0.0883135997755422,0.0890029575935988,0.0808698498636534,0.0497245489395895,0.0801860887457145,0.0492241568173145,0.0944570272703587,0.0759343190296681,0.116909752576427,0.13435050156259,0.0991462147412178,0.0746028017656839,0.145955493775004,0.0719515885125559,0.0886043449011726,0.106527042744715,0.162378824556061,0.0239420120911918,0.00959672062256308,0.111333573244582,0.0824619790355579,0.0857330315729599,0.100246567825924,0.119245992771534,0.0862047414816854,0.0917776958272174,0.147351627423705,0.0864837267105887,0.0569437380137381,0.0956137504067607,0.117798726402182,0.0785714591237358,0.0635968189167727,0.134606718684268,0.0816247588490108,0.0938409843480337,0.0770691274353596,0.0657459401146418,0.104780668794911,0.0682464241294451,0.0779594092972802,0.0748429949315461,0.137503562851704,0.0944280375924504,0.0820536593426617,0.175396497923545
0.0521810542570204,0.0725328650952159,0.0929152721358777,0.113065047914234,0.0826252405199237,0.0820391070681376,0.140141433676732,0.0958988045725322,0.117818059477636,0.0857273754595431,0.0787938774650198,0.127999179621488,0.18770075834749,0.113814668879987,0.10370968295124,0.0864619181833825,0.131725763231885,0.100116908971895,0.0931826556509571,0.150553232506549,0.170767466628665,0.0898405298537955,0.0913952170839015,0.0861573409826617,0.0938514793784953,0.0720616514685603,0.118095169584006,0.100744032303737,0.0752448943739968,0.0842512341544385,0.170598901400833,0.119635043379355,0.0641345520708955,0.130142752292715,0.159354961901672,0.0844357047123585,0.0971951285061525,0.114131213607049,0.118349177720065,0.0401435105706245,0.0770235835919845,0.0965655889198922,0.106275538092715,0.0727258841203995,0.12951143024448,0.069088940469533,0.0794757493751069,0.106204403693907,0.0638597626994046,0.084344048524789,0.0870144550838478,0.0874709423573273,0.0835701849568991,0.0501833657339765,0.0802676183198666,0.0491391882507386,0.0934651095852989,0.0783283993187563,0.116137434249158,0.133392494266901,0.0996886483391867,0.0741990950672066,0.142048968668483,0.0717930494409625,0.0891243843113153,0.107514618841396,0.158871014873515,0.0276894205312765,0.0141769819769838,0.112398049819007,0.078964765977133,0.0868110943575113,0.0960276182446249,0.118519798770728,0.0864402866581369,0.0985365879479688,0.147421927806987,0.0874478843557047,0.0602880655961338,0.0945904791349409,0.115420317698135,0.0785634205701402,0.0641521786618535,0.131654630626823,0.0804803532454987,0.0938153862910376,0.0759810328900069,0.0671800086238131,0.104516061597777,0.0690111285448385,0.0803710378697467,0.0800445415583049,0.143827522625245,0.0976239142898146,0.0852658185684044,0.174742275186522
0.051348016405817,0.0717095086595726,0.095176310177307,0.111290439118817,0.0802108111372671,0.0778725253649175,0.139889188123185,0.0949402848366265,0.120573666826339,0.0867012256127104,0.0822241036531976,0.122737832556218,0.185282557568434,0.114845541271183,0.0997577793163938,0.0868575587668568,0.132761903887499,0.103476888965828,0.0907149915005864,0.147250871392136,0.167382219213356,0.0907415962095636,0.0906352678748998,0.0841284251643364,0.0934446211839294,0.0744311716225748,0.115732918589288,0.100696163868816,0.0783421954611858,0.0843447468749583,0.171186129179308,0.122385975499298,0.0637075825876053,0.130873534913268,0.158428683868342,0.0846185315512584,0.0991342699176986,0.11325194803522,0.117281833169292,0.0401098796714813,0.0798002800635121,0.0961654549153058,0.108911188565248,0.074748095012466,0.128701361116385,0.0696329102513348,0.0806963613776424,0.103463046307105,0.0654724254115641,0.0838832005350485,0.0858993417300693,0.0869860356915019,0.0868099325979357,0.0499973728241894,0.0809156272228439,0.0491530892556382,0.0919350270818275,0.0810747179618817,0.113738092257112,0.132726577453445,0.10082244121578,0.0733855120317446,0.13919199857479,0.0720509738847717,0.0891319175659361,0.107189872583979,0.154577146028905,0.0323790024464739,0.0218091531092413,0.115399007323593,0.0757642233836402,0.0884386949437945,0.0921633073343562,0.117204387113241,0.0862525774986572,0.105388596605207,0.146583105701369,0.0895681898306866,0.0645347082290547,0.092815140063481,0.112538986527135,0.078821063607694,0.0645334043136442,0.128610604564018,0.078486554100528,0.0932395426303508,0.0748922456818239,0.0696147785144662,0.103161607767239,0.072830054352272,0.0839301228569089,0.0867810691676086,0.151766893789027,0.102409216312852,0.0902653735532479,0.172261349456374
0.0524064047856669,0.0767838047427472,0.0995815389290327,0.109054938004771,0.0761082507412409,0.0701280533449987,0.134146700068482,0.0961711175548865,0.1260758693265,0.0899844635300589,0.0873554154213424,0.117475080407429,0.17111488530719,0.117470894517512,0.0927369107946801,0.086778678571371,0.131592976696728,0.108059923642819,0.0892944600359411,0.133489717605155,0.152817739495885,0.0908524152369131,0.0889989813263532,0.0818532102794288,0.0937880835340287,0.0851300041702261,0.114380518264796,0.103376601666017,0.0877315536296976,0.0831769257700087,0.164308241886535,0.119041807531186,0.0636098945836945,0.129328044749,0.150922090556094,0.0836820635114525,0.103029013881781,0.111501574783562,0.116029140315899,0.048249635399749,0.0822671551182893,0.0998655841951291,0.11218472040323,0.078905701955597,0.124353482512779,0.0761012622954815,0.0836018036819278,0.101508391063062,0.0669518372549116,0.0856512340414476,0.0854598754178036,0.0896931138714647,0.095594394015674,0.0548804315485088,0.0846200172262704,0.0550656583096332,0.0891554765286178,0.0893607381389179,0.111614000218997,0.131147917897175,0.103545355523318,0.0799069930632686,0.135738865501031,0.0737278292430722,0.0857388893489291,0.105304732615865,0.146084669732903,0.0457250924252751,0.0428990853563117,0.119882798666609,0.0791097763555114,0.0911603071543074,0.0916420629610039,0.113190539783225,0.0883771691685071,0.110777795836416,0.144196182553481,0.0959316677923074,0.0718407337356004,0.090684257845775,0.108203131555876,0.0812519381607435,0.0658388818306603,0.121242350253565,0.0797256795560434,0.0944721799571373,0.0777971110040795,0.0794784583443569,0.105897720465282,0.0882617198925986,0.09146163443275,0.0946781120324542,0.157782137716797,0.10698823432868,0.0987146242021183,0.161394630640001
0.0590921586667179,0.0960289198818075,0.111866546176926,0.102212036758489,0.0668534975769625,0.0596560857994481,0.110994788196205,0.0986564084701451,0.131360523631416,0.0978665389894906,0.0984093323568232,0.105886767579577,0.122046748461389,0.119108631000232,0.0676837877756568,0.0881776137971998,0.120187762558513,0.109928054611014,0.089564239621738,0.0841200594622333,0.100992205894744,0.0891620237651019,0.0859009488077426,0.0772437284539786,0.0934698550573183,0.120389303017749,0.110139392939542,0.114262417938826,0.110383751742758,0.0814551247190799,0.130150610369737,0.0986677543853283,0.0635771403021098,0.116621496268316,0.121185252559031,0.0880390254693347,0.108197344915962,0.106612315502981,0.112607805012826,0.0811429749786349,0.0840140273530279,0.107768323767172,0.116651860137539,0.0807558764778587,0.112789222900705,0.100300669261594,0.0858741348304722,0.0987923615064693,0.060888399989465,0.0924803470332052,0.0857226291971601,0.0973528178579799,0.116880684073511,0.0741421922641135,0.0970635891151683,0.0815733221825781,0.0852620971774023,0.115397602909925,0.111181490405614,0.125112663063445,0.114357363268338,0.103023341278026,0.126707242046173,0.0749845611380256,0.0735299379860741,0.0971716201329457,0.119017459216987,0.0864058494697938,0.105660819673262,0.126410544970552,0.10059629526626,0.0990734029936943,0.103304651970387,0.102719188774655,0.0963436083350897,0.11193956361866,0.129717795594812,0.109434482209602,0.0867016096627691,0.0861833399884414,0.102082487792608,0.0866250044412753,0.07377231274653,0.103687754930266,0.0896268577847833,0.0966106733269636,0.0901055005098729,0.109415218485225,0.119545882318459,0.134233940277102,0.104592999913345,0.103517485741588,0.152371838466935,0.109436041152833,0.11720673925251,0.117494730653375
0.0639487474801847,0.116290732527543,0.121373455116931,0.0898189390202149,0.0534662489116994,0.046884606155164,0.0766322716194897,0.0935742023048893,0.126175467224962,0.101826230332303,0.105842776737777,0.088745573634408,0.0564214468659763,0.111430641287818,0.0366277998323915,0.0871138251862328,0.0991279246594044,0.106173136395813,0.0854589740830242,0.0203091856216971,0.0289733907096494,0.0839297236511164,0.0824001572410913,0.0695807943010408,0.0908950442999392,0.158622412753106,0.0988814743562053,0.123784107291269,0.132828865223573,0.0791909428282953,0.0787132247154843,0.0660547580110042,0.0596437349112717,0.0962962689392876,0.075935789591691,0.0936759915876506,0.106156749657345,0.0966228393873689,0.104778973680917,0.117549619716838,0.0818542646037908,0.113320501170587,0.113471819990249,0.0768389449688513,0.0940673575669007,0.126747359908304,0.0829292938716118,0.091767702215299,0.0469962488688102,0.0970375807378908,0.0810275924348782,0.102094066015103,0.132701163847364,0.0972097308609682,0.109696806731855,0.114740673012828,0.0799183829665411,0.141718539482896,0.107093399970913,0.112185144982147,0.124251418354545,0.127130269616443,0.109896740231069,0.0725744911921113,0.0542616114295259,0.0817946096205572,0.0798378536339459,0.133043118877726,0.174645616943035,0.128723958568,0.124414587263452,0.103626067683226,0.118748642004669,0.0867096201995612,0.101310834619039,0.104441313691773,0.104515396637952,0.12168232586602,0.0992787318285804,0.0779155204819331,0.0944496545604653,0.0875069231539335,0.0805420719178817,0.0777146449258471,0.100226325359122,0.0961132930638625,0.10567127746545,0.139207740173741,0.133485204148837,0.184945852452248,0.113225468168766,0.105943919429315,0.1356801107146,0.10589904968802,0.133524070035043,0.0559412970495698
